2.522985674716402116e+00,2.999238746745033435e+00,-9.128225298555729950e-01,3.486681880145113155e+00,1.192175565026628803e+00,2.258546430333250310e+00,1.472550628409589279e+00,2.284038807203487842e+00,2.281689794835098262e+00,1.994545878368623182e+00,2.817216402552539911e+00,2.677900042223256172e+00,2.233498393242951074e+00,5.564688067130918459e-01,4.025650965184455643e+00,1.686758887128983808e+00,2.728188857418591518e+00,3.622593489841459569e+00,3.416680652409085361e+00,-2.348900564989508943e-01,-1.000000000000000000e+00
7.906256242452791128e+00,7.061622958465593847e+00,6.389622809795832303e+00,7.074029475134861578e+00,5.992994155011897917e+00,5.729956547173228110e+00,5.974385070430884959e+00,8.396327643521535933e+00,5.186521003218069303e+00,5.213498833113449749e+00,5.165503087380658442e+00,7.441256698220103161e+00,5.951685705449944130e+00,6.400341344613169170e+00,6.748527983970448396e+00,7.129317461989385762e+00,6.971718208523702387e+00,7.479372246938976510e+00,5.683270496773915603e+00,6.760634956659520078e+00,0.000000000000000000e+00
3.959728085824089305e+00,5.563961703700125661e+00,8.618757666357573788e-01,2.886067562587792068e+00,3.437900206897042565e+00,4.165254715745160929e+00,2.115172330203251239e+00,3.825320493701205748e+00,2.542766031060459397e+00,6.243473969487761011e+00,3.703714284791598921e+00,4.205618083671034846e+00,3.457494832814305141e+00,2.028103743305444961e+00,3.484263958540489980e+00,4.740994213996434503e+00,5.651602025115038508e+00,2.052454371547551837e+00,5.566127167119386598e+00,4.581246759359975940e+00,0.000000000000000000e+00
-3.167263392698329572e+00,-5.175542294180576874e+00,-6.062741944837974017e+00,-3.698993496934173120e+00,-5.101598777935672402e+00,-5.463031798509454084e+00,-5.261554057254319794e+00,-3.465454071822951843e+00,-3.557060673264973882e+00,-5.345390609685382266e+00,-3.672051107939014347e+00,-3.398027619561966528e+00,-4.237384883054883922e+00,-6.520621935504971489e+00,-5.759260422463602147e+00,-4.165295412584917756e+00,-5.107875614151910604e+00,-2.320908688900628736e+00,-7.337703235568774573e+00,-4.188354579555693569e+00,1.000000000000000000e+00
6.994157017645699526e+00,7.943613103781256513e+00,4.846465970481604657e+00,6.782743893443122118e+00,6.605800226475141201e+00,8.558498237379566831e+00,6.141452441927723882e+00,7.311162031594617083e+00,4.741730983401566846e+00,7.323132046606709800e+00,4.769188121278869374e+00,8.584185355421407593e+00,6.814557024850395273e+00,6.388065091894875813e+00,8.270004863966828879e+00,8.340644245107696975e+00,9.593927522044102929e+00,8.422543063152730269e+00,6.429701819190650092e+00,7.206732915446833587e+00,-1.000000000000000000e+00
-1.916955054063659514e+00,1.759115538960955405e+00,-2.395154328476146954e+00,-8.120807012023362192e-01,4.588988650052028273e-02,-1.647632257000965161e+00,3.915650998026509733e-02,1.171034541396002826e+00,-5.269962371236490695e-01,-3.370952065128321351e+00,-5.199117380576266934e-01,-4.164158888862213859e-01,2.033858105387180704e-01,-2.684135397624439978e+00,-6.078820948424158432e-01,5.308018140176850030e-01,-1.746672107647154748e-01,1.373435698747175415e+00,-2.059130391914545388e+00,-2.507905676003451045e+00,1.000000000000000000e+00
-1.979849644705179434e-01,1.969340068137559907e+00,5.021431550288365742e+00,6.448387531663327898e+00,2.770631666258248416e+00,2.885957729277411676e+00,7.872095674304611101e+00,4.215584493918109743e+00,6.358780365030906268e+00,5.067705212376880652e+00,3.706939174147676930e+00,3.273650435954275739e+00,3.872681777380633683e+00,-1.573338756577301600e-01,3.754431501339645205e+00,5.016680641061753043e+00,2.071590526432109947e+00,5.439863876703594059e+00,5.327838788372287304e+00,2.160654716521412944e+00,1.000000000000000000e+00
1.139037587447317312e+00,4.028137384634491447e-01,2.831638416666336866e+00,8.992785167424622861e-01,7.475813115424833066e-01,-8.734610767973547407e-01,9.955929044237665781e-01,1.217361125019472912e+00,3.270655486636031561e-02,2.760645155003187412e-01,2.167406822442218051e+00,-4.386571870034801091e-01,-8.782862643422555404e-01,8.055197820590487279e-01,1.563998821315234933e+00,1.018958120617286855e+00,-4.822762172653700663e-01,9.627089425816828250e-01,1.433959174596197261e+00,2.467010757457364534e+00,0.000000000000000000e+00
9.667802493944546161e-01,6.972352990853755150e-01,7.176507788153808631e-01,8.856409271605525380e-01,3.118772133656308121e+00,3.496813454447015967e+00,2.861709349394394586e+00,2.174014299437763142e+00,1.928334583549149883e+00,2.695743906038409854e+00,1.154811745911663134e+00,1.751542978637520287e-01,1.075717024098070684e-01,1.458848534506620442e+00,1.648775134058955594e+00,1.622437708846115600e-01,3.515925917296946479e-01,1.668857308676923723e-01,4.870558651153945817e+00,2.754944171710917100e+00,1.000000000000000000e+00
-4.260629058568488059e-01,2.464597066242805834e+00,2.137772772115051900e+00,1.138587771277045357e+00,3.078430524041928962e+00,1.740364741931910597e+00,3.046516376911629465e+00,-7.554870371208857183e-01,2.206150997833240979e+00,1.938638917731729583e+00,1.873721641112233716e+00,3.102480790198704597e+00,4.174316602261798792e+00,1.243693448462191320e+00,8.898768342168923429e-01,2.188025024066398760e+00,4.525092926494274970e+00,-3.188521170863125587e-01,2.661825479190888633e+00,-4.199029016611193210e-01,0.000000000000000000e+00
8.415107377523145527e-01,-9.782183214734896382e-03,-2.889275107273940879e+00,-1.314853593810644483e+00,-5.652815291436262823e-01,2.243068203976246178e+00,5.624932638838321397e-01,2.022400535956331513e+00,-3.592199394127743028e-01,-6.882699453929511657e-01,-4.685929002312502201e-01,-1.693247650409111404e+00,-2.148600349857035408e+00,-4.023249595438441739e-01,-2.477296069562871406e+00,-5.513138944556873478e-01,6.611723463716487892e-01,3.906043505626339840e-01,1.089939340561253189e+00,-1.006579842366469357e+00,1.000000000000000000e+00
1.939178004041691938e+00,3.243862803673863038e+00,1.970862703512585190e+00,3.842120762120750044e+00,1.971209705363642817e+00,3.622134035186783674e+00,3.322990206427240523e+00,2.924235656674445849e+00,1.580269285886257480e+00,4.235580749096778064e+00,4.448988895399255128e+00,1.974142416462525862e+00,1.983967030229791373e+00,2.325233813178882336e+00,3.248036403495501379e+00,1.477006470918181380e+00,5.827061118348981772e-01,2.299131972465684015e+00,2.742734194864833164e+00,1.745869093415289841e+00,0.000000000000000000e+00
-1.302161199420991622e+00,1.717757395238583396e+00,-3.128477213984437455e-02,-8.093375075657328610e-01,2.918351063373047616e+00,2.234599526176675788e+00,-1.323102376794068391e+00,3.743706033790246135e-01,-2.776008157547445787e+00,4.077383280718182013e-01,-2.709463263617525541e+00,-3.288000979484121400e-01,-7.023757503414483905e-01,-7.461341099907093932e-01,3.405127482878549383e-01,1.532895825957908409e+00,1.999328342532934455e-01,4.009697508860172177e-01,1.948239313192360544e+00,-7.381779584327025079e-01,1.000000000000000000e+00
-4.410173695940996730e+00,-1.171461639718992087e+00,-4.252550851003287224e-01,-1.686148948235004275e+00,-3.475831630613008372e+00,-2.544081403013416676e+00,-2.072323172464190399e+00,-4.709665213853966748e+00,-2.984152373307656703e+00,-1.024870089465960143e+00,-6.498683780291256706e-01,-1.647347910822356765e+00,-7.653238081577915519e-01,-3.203082186229727846e+00,-2.688788921477980765e+00,-7.990904109552829926e-01,-9.192158433546147034e-01,-2.304997987500509993e+00,2.050954091701363335e+00,-1.302184117673585773e+00,0.000000000000000000e+00
5.377823008271816363e+00,5.387194835492611134e+00,6.810718916694205038e-01,1.779001788078139690e+00,3.131137912431364079e+00,6.554936320905989433e+00,3.524269450111970681e+00,2.525095549706485976e+00,4.106800922156075728e+00,4.768472703377890198e+00,3.985071556619630861e+00,2.228355960538479508e+00,2.523436550539487122e+00,2.183991855851212804e+00,3.368947133633296787e+00,2.943595293001852298e+00,3.583794350611405388e+00,5.166795841003800405e+00,2.796384061607734672e+00,6.532882732759180300e+00,0.000000000000000000e+00
-3.315002596117793132e-01,1.609761115749138050e+00,9.235962594524930180e-01,2.946343953726252352e+00,1.012999341640821171e+00,-2.908283935457798286e+00,3.150071137598283055e+00,1.487462370427120817e+00,1.160020801549834335e+00,1.579104445200014695e+00,1.762058540307214649e+00,2.668530680346415274e+00,3.832714067068446084e+00,-1.734126313240797135e+00,2.023885720982834702e+00,2.576457525366031120e+00,7.453496073238002895e-01,3.323500913242850796e+00,1.274365391326700792e+00,4.639447416457774809e-01,1.000000000000000000e+00
-2.769394102328351703e+00,-9.141279931718820917e-01,-2.051688244551225893e+00,-3.478996637764055766e+00,4.530098694330912945e-01,-3.365845664954136396e+00,-4.133230739947161503e+00,-2.751274299812647151e+00,-3.878919456039706670e+00,-3.395234361515160337e+00,-2.509265231884480585e+00,-1.826696715763695966e+00,-1.763644153445305562e+00,-8.846628367561778505e-01,-1.347767482602945321e+00,-2.427608769432569424e+00,-3.477795210628938261e+00,-2.846477273494354865e+00,-3.045864940791531694e+00,-4.016768559643318248e+00,1.000000000000000000e+00
6.337019605975666714e-01,-1.214021246416578936e+00,4.380295749071133615e-01,-5.696520422563610131e-01,-2.189697149025989775e-01,-1.505140191229912716e+00,-1.184888917439743228e+00,2.522266244956456460e-01,-1.225798527346449340e+00,-1.237006318552977380e+00,-6.909092809015179304e-01,9.540673743925246475e-01,-1.239964664317111165e+00,9.257040373950198298e-01,-5.578559601536406953e-01,-1.612664375158656238e+00,9.086153616441656755e-01,-2.423477388673223043e-02,-1.301623188456162872e+00,4.050208487525512879e-01,1.000000000000000000e+00
1.363747919294475697e-01,2.213605864095953724e+00,3.806376624757639160e-01,8.847587020738241215e-01,-5.425033678858379727e-01,-1.171550195099779534e+00,2.252680381176466184e+00,1.883391868541128389e+00,-9.014217501667258770e-01,2.852156168640467282e-01,4.644321627970260380e-02,2.070027316597415012e+00,-2.787852138190449303e+00,2.095772351711842507e+00,-1.280334925952687053e+00,-7.507847147188384529e-01,-2.108505321328844495e+00,-4.781083291557892689e-01,1.244864158266127063e+00,-2.254942960348313541e+00,0.000000000000000000e+00
3.605682643085925676e+00,3.414192886187332743e+00,5.954324904639834770e+00,2.097150866426979121e+00,3.668471489236198479e+00,1.369503423899781858e+00,3.428244038453743592e+00,4.152675481975408367e+00,2.973405676635680450e+00,-1.906162035720656567e+00,4.122242776554870147e+00,6.240573172280867276e+00,3.824349049422652413e+00,4.450671733567538979e+00,4.677024435429778748e+00,2.053525276689687651e+00,4.642903226724637733e+00,4.774058427953597139e+00,2.315467572177850819e+00,2.689673028073469752e+00,0.000000000000000000e+00
1.834716362902425457e+00,1.692660291361070879e+00,2.385937570077127923e+00,1.901503407269889090e+00,1.914169230584199077e+00,6.193306720014983835e-01,2.133606682415604805e+00,1.869817363900783791e+00,1.053425185465426406e-01,2.897724971672403615e+00,2.584725265754461265e+00,1.955979465458075550e+00,-1.398890068898988703e+00,2.009620278204912402e+00,1.519577641500643228e+00,1.308136505170609309e+00,2.897422393584030420e-01,2.510280719135657979e+00,8.239430030972736407e-01,3.216597576028690675e+00,0.000000000000000000e+00
1.402138858135595800e+00,-7.257897872454714960e-01,4.885324947652472716e+00,3.380020750992826173e+00,1.386562699101340890e+00,-2.439904141097992252e+00,1.239991065702207518e+00,3.451528096682455526e+00,-8.883347852557155200e-02,8.029391784136025167e-01,-5.605812126548437302e-01,-2.118829184572659230e+00,-1.196811151260070982e-01,2.086243458460694367e+00,-1.520956283264343734e+00,1.635302156808371210e+00,-3.261015824672442776e+00,2.276277298218375655e+00,-3.760101173557821586e-01,-1.758193069368298334e+00,0.000000000000000000e+00
2.259172033338251673e+00,3.037142127592634022e+00,2.274466601263788856e+00,1.805483144434600451e+00,2.670237792448267200e+00,2.487066378844414949e+00,1.585309653426859811e+00,2.562446779047857337e+00,1.240678814066374480e+00,7.227454446891048434e-01,3.463586380324729319e+00,2.718004240271186145e+00,1.547440922379447192e+00,1.046672243805109037e+00,2.805267977474247054e+00,3.142824333408195336e+00,1.948171871507136999e+00,3.243129844199979406e+00,3.313636409626049772e+00,1.833503228154160336e+00,1.000000000000000000e+00
-2.707556104559992516e+00,-2.757876109406992349e+00,-3.248419331512960362e+00,-1.945494428194528780e+00,-2.490363152938787294e+00,-1.838978617131222126e+00,-2.517384212385715081e+00,-1.856424945593850406e+00,-5.559023767729905918e-01,-2.900501237202158578e+00,-1.313693374595014340e+00,-1.047695308098565370e+00,-2.011139534952885111e+00,-3.257061876099047737e+00,-1.234457947721108173e+00,-1.726565872116578415e+00,-1.371253604752650901e+00,-4.834082743329536358e-01,-4.775037271629487101e+00,-2.837118069058793601e+00,1.000000000000000000e+00
2.217816277751392562e+00,2.508510898685339718e+00,2.047816854505128958e+00,2.201952325160324797e+00,2.356552783690609054e+00,1.583135908104194023e+00,1.411119630610177200e+00,7.851451317172616351e-01,6.858921568602132091e-01,7.341098008341896408e-01,1.169784933358581913e+00,2.430301306286679619e+00,5.622718859852424700e-01,4.965350227392872906e-01,2.041213309122907216e+00,8.035014122083794508e-01,5.935211822936761195e-01,3.252609570710532694e+00,9.596874954215630638e-01,7.442529403885626005e-01,0.000000000000000000e+00
-5.685671372770929599e-01,-1.341286436455035869e+00,1.771454316155133268e-01,1.503372147842618745e-01,-2.005577222850344121e+00,3.223448948073139864e-01,9.035820405009669098e-01,-7.272967977149392693e-01,1.558825457627063926e+00,1.607197337829099126e+00,-9.606305623372913827e-01,-1.241117170630992916e+00,3.944738152921880570e-01,1.215538281437008594e+00,-1.339480662775574871e+00,-7.923549936108978953e-01,1.031253983978205557e+00,-8.958767924382141645e-01,-1.290300774899987957e+00,-5.267606591924278714e-02,1.000000000000000000e+00
9.366585667141347216e-02,1.657064458743548352e+00,2.415687357285729586e+00,9.245096722435487413e-01,1.166671809581560471e+00,-4.899040819084066190e-01,1.735988576402267780e+00,1.680111306462883647e-01,5.100913112213523171e-01,-1.050036936003040378e-01,1.198970924423270024e+00,-4.222953666293547403e-01,1.194480829895595342e+00,9.889670907226721930e-02,-2.599903644760956922e-01,1.175418763781617137e+00,1.267517706738967576e+00,-6.922677782242494526e-01,4.758782469977140828e-01,1.205460017212887092e-01,0.000000000000000000e+00
-9.018783918210585560e-01,4.290406887613610332e-01,5.801812496061042879e-01,1.959548018917643741e+00,-3.581439657505539609e-01,-4.735818229573679483e-01,1.630800730687497868e+00,1.690756115437531015e+00,1.206772887608012379e+00,2.114194892653104563e-01,-6.991895768130981237e-01,8.845786988048368604e-01,1.629472760103373385e+00,-8.582860172238034879e-01,1.376058985223878928e+00,1.409901350648640861e+00,3.717495941042382457e-01,2.822537813117110161e+00,-9.528544781695188481e-01,-4.393123005010967086e-01,1.000000000000000000e+00
2.335474185921412094e+00,1.878659598579954793e-01,-5.785556458393845691e-01,1.333727084999503099e+00,6.625963414085074277e-01,1.753906949152276740e+00,6.786929200081324165e-01,3.761021494963788570e+00,2.242237900817455110e+00,3.184594858573362774e+00,1.015250493128484033e+00,3.869506158899402415e+00,-3.599097162150985962e-01,2.079662201350024109e+00,3.209063824657794939e+00,2.583322500293307122e+00,1.934855364218236673e+00,2.718484036378416846e+00,1.097687852803746367e+00,2.365636253269392419e+00,0.000000000000000000e+00
-2.962931398176260167e+00,-2.305316832235816626e+00,-4.025911141046407682e-01,-7.242333897094626050e-01,-1.214678790462173863e+00,-2.334070897843304238e+00,-4.333609454884338241e+00,-2.996024166817274015e+00,-1.871379453680911853e+00,-1.734670633463577527e-01,-6.003703766121699648e-01,-2.080303743916441128e+00,-7.238696783735096840e-01,-4.415725272103438570e+00,-3.511021340303720706e+00,-2.814485091379940407e+00,-6.402048849978443368e-01,-2.251519163132957857e+00,-1.219569949033619816e+00,-2.395303938617725947e+00,0.000000000000000000e+00
1.475228713205943176e+00,1.037244713032157595e+00,-1.426571415006174348e+00,3.649525837764187042e-01,-2.214374462354240514e-01,1.352634619323772602e+00,5.789634374975151099e-01,4.089429730421307863e-01,-3.598591325256800255e-01,2.238426960852344383e+00,9.282465875510803599e-02,-2.238485161125382206e+00,2.820273605272848316e-01,1.605413006728235725e+00,-3.210959180608915498e-01,-8.906835409455330366e-01,1.249402781586078426e+00,-2.238905314806342250e+00,1.430650403476593002e+00,1.393732501387170419e+00,1.000000000000000000e+00
-1.104750228231227593e+00,-3.718720165849333625e+00,-2.756801607794375997e+00,2.954812805631108485e-01,-1.541940577666260692e+00,-3.833966524173864077e-01,-3.016911825683797233e+00,-4.283326495474426565e-02,-2.552925950164997015e-01,8.703651269958060377e-01,-1.218848106737490111e+00,3.118674150074804974e-01,-3.864517923039636482e-01,-2.066818853132504685e+00,-2.422749421795212577e+00,-1.116084286943164861e+00,-1.048870376656455106e+00,1.790956601093977474e+00,-3.054431325962554844e+00,-3.346595353661464323e+00,0.000000000000000000e+00
1.983703908720439557e+00,4.678774144304664873e-01,4.179269988526513879e-01,1.771187203827313983e+00,7.455851843785468169e-01,1.225639104086448938e+00,6.735675148567772386e-01,1.494090932365088165e+00,6.449462645968352392e-01,-2.070215391559899754e-01,1.172390409505218667e+00,-1.061456727766097341e+00,-9.047192894379386674e-01,2.100488385935984859e+00,3.628810176361463302e-01,-3.258520087369212170e-01,6.946847062973953157e-01,1.279809119237347526e+00,6.841027299425628261e-02,2.482588947943765945e+00,1.000000000000000000e+00
2.131540745307760609e+00,6.079282554159775032e-01,1.124511071583398358e+00,2.920054134458235140e+00,3.354142830295798738e-01,-2.571649625244902815e-01,-1.413532290050748763e+00,-3.110619469791098268e-02,8.650302647643983711e-01,1.203336884396533080e-01,1.768787849231327147e+00,2.352671816468350663e+00,-8.180868804513741210e-01,2.685520748481772024e+00,6.094533041574121679e-01,8.696729399016756012e-01,1.463327640126850460e+00,2.029382781913150247e+00,1.977159678133094456e+00,8.226084723959847800e-01,-1.000000000000000000e+00
-1.235610768795448511e+00,-3.358452152611183461e+00,-1.741048557162474975e+00,4.313613153265315470e-01,-2.937513091258561637e+00,-3.507647748987603453e+00,-2.995310789285477338e+00,-2.210264603827898799e+00,-1.528187902684865040e+00,-1.956243326561460716e+00,6.106569380346381637e-01,-7.809068764939425256e-01,-2.695043823683761275e+00,-3.224505374949454772e+00,-1.828877551778139043e+00,-2.601054047941044889e+00,-1.971682531748212064e+00,-1.620346766703127717e+00,-3.963171395229180494e+00,-4.130677405275059444e-01,1.000000000000000000e+00
1.793767248067087205e+00,7.474832549391657865e-01,2.512041824917255362e+00,2.349487896579635304e+00,2.301655186405255460e+00,2.010193854660615731e+00,2.890880133629821547e+00,3.096266279432323021e+00,4.065194347738184888e+00,6.636540136934119261e-01,2.414504582016950618e+00,2.814002537008932325e+00,1.595794569918189687e+00,1.036221666204319991e-01,2.843319193376187215e+00,8.055329576068626096e-01,2.631082256545612452e+00,1.961292825191258693e+00,2.365565320157068996e+00,4.810658760351640417e+00,1.000000000000000000e+00
5.685728510894704435e+00,2.290120420676265311e+00,3.505941276198094148e+00,4.586893980496133949e+00,5.000034895329009466e+00,3.953293685180567785e+00,2.778299631229345312e+00,4.480745759349953339e+00,3.160172670463315292e+00,4.515594900246039600e+00,2.611455271914810528e+00,2.866521512236714031e+00,3.970697045612679332e+00,3.347390782694121825e+00,4.339572373974641017e+00,4.636254731971092724e+00,3.596790716229977924e+00,6.387297413973164417e+00,3.174833223363076495e+00,4.207376435296121819e+00,0.000000000000000000e+00
2.382616449395305924e+00,2.889091629306322684e+00,1.218115409290869255e+00,3.032553586803426349e+00,1.518270102495067331e+00,1.696677344827663081e+00,3.239651355865629245e+00,1.710383169525551139e+00,3.898831800561247007e+00,3.740527525840608991e+00,1.120255441727487256e+00,9.914636120624977789e-01,5.021223388088923434e-01,2.367757260600936497e+00,6.644169861437585478e-01,1.560388606665748856e+00,2.262634632900701437e+00,2.499875746112636410e-01,1.563556348495905857e+00,1.102941610038571163e+00,1.000000000000000000e+00
2.113805300807667820e+00,1.753877690747121521e-01,8.016197654723958843e-01,2.309885089301149996e+00,-7.739900338473336694e-01,1.016307916107749509e+00,1.062801089586681291e+00,8.077011176000186143e-01,3.326584299854472349e+00,2.233349545918651202e+00,1.828018310433839222e+00,8.511723475945920381e-01,6.798762693181579220e-01,2.196556464609350279e+00,8.596987639171325135e-01,2.839086505349371348e-01,2.150626856860635705e+00,7.061346759573523535e-01,-3.613954941460637560e-01,1.465864899332017579e+00,1.000000000000000000e+00
2.622238960674777797e+00,3.772274265861314646e+00,2.678687663703955835e+00,4.067970003037118865e+00,2.067570259206042316e+00,3.161517652592795269e+00,3.983848042139481294e+00,4.352071915566579463e+00,3.717864166108568291e+00,4.089610894998513935e+00,7.086710155647795162e-01,5.992188313909501129e-01,1.673603662326366592e+00,3.224383812048648323e+00,1.271488909914378240e+00,3.284285519551779053e+00,-2.869593919646904467e-01,3.084795739035998352e+00,2.044970562883340559e+00,1.186902180155810171e+00,0.000000000000000000e+00
3.464706089743206263e+00,2.858848564066203579e+00,5.646176665243372916e+00,1.859907626478922715e+00,4.753510578095611727e+00,-7.156547985397370137e-01,2.025062276927739102e+00,4.580588544708712462e+00,2.447941018751398357e+00,2.846801770564026945e+00,3.288682233336897909e+00,2.264467256890743130e+00,1.343716359519818937e+00,2.565490812004887378e+00,3.131583282778908739e+00,2.373027950485881554e+00,3.038077825845952873e+00,3.526942834372873481e+00,1.369281954991501404e+00,5.475422679170294238e+00,0.000000000000000000e+00
-3.268418893630331556e-01,-3.676801741375571808e+00,-6.229816883221117596e-01,-2.812049842872826666e+00,-3.113528196070925347e+00,-4.163296685186197443e+00,-4.137196539276231988e+00,1.339379076676058489e+00,-1.078007547725962079e+00,-2.096046837492711035e+00,2.528247743683600390e-01,7.351575220117980702e-01,-1.412570824291198290e+00,-2.652917910741094509e+00,-1.416655080485520246e+00,-1.338381591068198206e+00,-6.501420316817518863e-01,1.399335386451931784e+00,-1.314669184089237719e+00,-2.126696131544846047e+00,0.000000000000000000e+00
-7.474046087982162412e-01,3.463928777945974868e-01,1.096559129799597576e+00,-2.327041201422279215e+00,7.267450265027635137e-01,-2.360129379197728916e+00,5.774828364703552541e-01,-9.296888600080337461e-01,-8.103301388017758455e-01,-1.529444389402111248e+00,1.553028335172016217e+00,-2.511120124748100757e+00,-2.150924808251626352e-01,5.157999000400714795e-01,-1.099092696165186123e+00,-1.171169693346298502e+00,-1.930129127716470272e+00,-1.951582298641151070e+00,-1.668460491255762346e+00,-1.317688077906295163e+00,-1.000000000000000000e+00
3.630916489166353234e+00,2.490916964371980846e-01,6.879220837804214117e-01,-8.982458557411185929e-01,-4.092535355677759945e-01,8.312098915576271452e-02,-1.511151934841886035e+00,-2.821309500264303161e+00,2.252282727518144956e+00,-3.185179583565363792e+00,-4.302630984873063724e-01,-4.288820854388437631e-01,1.760742864144742459e+00,-1.223087914947587951e+00,-4.201117261326832164e-01,9.774625911030552228e-01,-3.731325927232660433e-01,-2.265257331460411194e+00,-1.269756493664234043e+00,-1.263220163996657597e+00,-1.000000000000000000e+00
-3.404414408093078048e+00,-3.202581785005635062e+00,-4.053703760990475580e+00,-3.887069506198547852e+00,8.550746676754494846e-02,-3.510822912199860202e+00,-4.567397062857928347e+00,-1.992911583020446908e+00,-4.786805692207996898e+00,-4.861087511687684604e+00,-3.575588684299581654e+00,-2.090685398367200243e+00,-4.745407754006627954e+00,-5.423146975339669495e+00,-3.804679862925954392e+00,-1.686085885657878869e+00,-6.006351909554757285e+00,1.096534055093583593e+00,-2.772342611342728969e+00,-4.048962242430843794e+00,1.000000000000000000e+00
-2.638592292667347294e+00,7.612750244471255812e-01,-1.677310893014321236e+00,-1.317357985365149586e+00,1.079299947590568465e-01,1.330794505335175293e+00,4.344050167111941363e-01,-1.727410283103056221e+00,1.758973074372184309e+00,4.351494592900022607e-01,-1.599201022471127720e+00,4.617854467683097930e-01,1.052149513861118990e+00,3.872473532616087510e-01,5.634290531674583935e-01,6.453949798331615195e-01,1.672452551341038429e+00,-2.403683148742009834e+00,-1.279727936923333864e-01,-8.416954103237637153e-01,0.000000000000000000e+00
2.964849228371398304e+00,7.000646349755785813e-01,1.131317664586374727e+00,-1.050117826487551476e+00,1.492059028504653551e+00,1.987088100570983507e+00,2.500791998417773332e+00,1.452049163686816247e+00,2.532895350307203142e+00,7.224243203575154704e-01,1.983630994285105587e+00,2.104223772277457605e-01,3.241071804322044780e+00,3.010059276749643242e+00,2.812084519769982638e+00,7.250120935699604363e-01,4.838633578863307250e-01,1.412536009376611945e+00,1.223336698154862567e+00,6.945905885205716501e-02,1.000000000000000000e+00
8.540399726198818486e-01,2.363272621633738524e-01,-1.284800423409211190e+00,-1.259058818512387878e+00,9.020156680852298159e-02,2.891518195606552766e-01,-1.429697131277737343e+00,2.075418963303139464e+00,4.310672815168257177e-01,1.893280217273748622e+00,-7.695739085242305766e-01,-2.001974372972299854e+00,-2.514679066537249597e+00,-3.530421086112436324e-01,1.132712202112408750e+00,-4.966001459689131092e-01,-1.858555023489156133e+00,7.203373504986837483e-01,-1.817093347965391237e+00,-2.239451771480038822e-01,0.000000000000000000e+00
-1.683136166249593613e-01,-2.092640266694224316e+00,6.856235504136489745e-01,1.570819697864188402e+00,-2.943676536435790858e-03,-3.628342591910852510e-01,-1.344356864770682725e-01,1.201763153035497966e+00,-9.266862182349718813e-01,4.159673987222476388e-01,1.152400300172424119e+00,2.172853202222788216e+00,9.471976806687181227e-01,-2.511107470915260986e+00,2.151468392928855167e+00,5.510096117384200021e-02,-3.589297565008651159e-01,2.307692664255281301e+00,1.803721379943824754e+00,3.409737963097368763e+00,1.000000000000000000e+00
1.558322440013124810e+00,3.324256136355309810e+00,2.586845340733478160e+00,-8.693356652072958823e-02,2.595927716054428291e+00,1.052145069936673671e+00,3.214446243111649615e+00,-3.059704699539584904e-01,1.066896004676251453e+00,2.387320099835471332e+00,1.778255867477841479e+00,2.802436086145527305e+00,2.303168981303604479e+00,2.207355358702877801e+00,3.448842037656897119e+00,5.116522966054465549e+00,3.038029047913354042e+00,4.546803253414501977e-01,3.851057201290378096e+00,2.988672659163772227e+00,0.000000000000000000e+00
4.926281122124134271e+00,4.583924352284629578e+00,5.885101182894320715e+00,3.884064449831628352e+00,4.744454508281965133e+00,2.538438115801948225e+00,4.876935312874843831e+00,5.424382334841945763e+00,2.778586906443363702e+00,4.822728939361694778e+00,3.917548926031345857e+00,1.165608537670636657e+00,2.837375335298747636e+00,5.975695003405319561e+00,2.805271991792711361e+00,5.311112768053225963e+00,2.782296725240532176e+00,2.963168288227899350e+00,4.704531090537257043e+00,5.730117580929589671e+00,0.000000000000000000e+00
6.403423274547629163e+00,5.381491433287447279e+00,3.188548710626429195e+00,2.553478510099961962e+00,3.730048677888917474e+00,1.979937920153514774e+00,4.342102830909611022e+00,4.770091976290667724e+00,1.228346927843115388e+00,3.717835811618857456e+00,3.945312855937358698e+00,5.068036279273593792e+00,2.627076877097726193e+00,3.131628848953779354e+00,6.238201985733862642e+00,5.843673336484522807e+00,3.656784303611269049e+00,4.538915319946561944e+00,3.753089926257776376e+00,5.243819009829119082e+00,0.000000000000000000e+00
2.320686170848550223e+00,1.875424056271310036e+00,3.859387860712279128e+00,3.774861576702951638e+00,3.009282060930446256e+00,2.116681621257858303e+00,4.130072286286532446e+00,3.042365496931899393e+00,2.979572596854480615e+00,5.464979351749922998e+00,2.434375313455626522e+00,2.094672687815535728e+00,1.652949551394755634e+00,1.707943713724309864e+00,1.656064444119011769e+00,-1.920256230972299250e-01,1.550065355356452512e+00,1.104100240512222442e+00,1.251823037333553268e+00,8.141499815556783037e-01,-1.000000000000000000e+00
-2.419522494017172232e+00,-1.370201214003655021e+00,-2.140958029789310491e+00,-3.333569055927037006e+00,8.508782502650422686e-01,-5.333376396345674841e+00,-3.168890021897575071e+00,-2.560605860040827686e+00,-8.581896448723042026e-01,-2.626668466879763741e+00,-2.186927255055056474e+00,7.080791107184780664e-02,-1.441197356001596042e+00,-3.424980927362119676e+00,-6.296387896088880831e-01,-3.054937874368980122e+00,-4.195674767111145620e+00,-3.011690764344762794e+00,-3.994219082775457341e+00,-4.484626600322820345e+00,1.000000000000000000e+00
