-5.190800335254623477e+00,6.386927053032311896e-01,-2.892431903889990608e+00,-3.589638560980904280e+00,-1.309754992153795428e+00,-2.061092536728494906e+00,-1.857960535565473137e+00,-5.191888211776917395e+00,-8.702924524124826533e-01,-2.056166353737109986e+00,-8.217768855156677432e-01,-2.280068915998135104e+00,-5.848746148226386943e+00,-2.529456585606832064e+00,-2.861000839185726008e+00,-3.852825019142939844e+00,-8.848123077338923004e-01,-3.130748660457110866e+00,-2.707663848194705736e+00,-3.816208890935948617e+00,1.000000000000000000e+00
2.236054707520681362e+00,-1.401251400840854977e-01,-2.619197870393592531e-01,3.752341035857343687e+00,2.669110494893914165e+00,7.334925381437089609e-01,3.473185832913423532e-01,2.686370474382579587e+00,5.769552293098412221e-01,1.601647622685431704e+00,1.371795959788031816e+00,2.093954752046711221e+00,3.176375322709391824e+00,1.871763698565573453e+00,5.054705313818415036e-01,5.657575477707004197e-01,9.400232872058360556e-01,2.032878876524516265e+00,8.256910497545968397e-01,2.478305646953762320e+00,1.000000000000000000e+00
2.519616787064196561e+00,3.178428479512669380e-01,4.686308543771171564e+00,3.197524649981502876e+00,2.406673102864454350e+00,9.318323589107295746e-01,2.930382921119167872e-01,1.596311645658730294e+00,2.258409386184936363e+00,2.707255033456198667e+00,4.533935243290105888e+00,2.412741603518107070e-01,2.298973015703679845e+00,4.794268206416407274e+00,3.121460150117878474e+00,1.755429563815315008e+00,2.328855291489776214e+00,3.057251231122584123e+00,9.081849775105088618e-01,2.977492928506534575e+00,1.000000000000000000e+00
4.690102849510612515e+00,3.809669079955193105e+00,2.720688105437298443e+00,4.230509037971419417e+00,3.521542212497884350e+00,2.086707673638435345e+00,1.018181432717203627e+00,2.425007941511376774e+00,2.225873712839407492e+00,1.816830594578729752e+00,3.688772672632846472e+00,3.538272961298095431e+00,4.607568139190290069e+00,2.950162233562154235e+00,3.804913153347737165e+00,3.782464668616033254e+00,4.012750488416129357e+00,5.641190866438024365e+00,3.042917469645663342e+00,5.232374979025411932e+00,1.000000000000000000e+00
2.701341921357498954e+00,3.855097057985457099e-02,4.439178686698147303e+00,5.522468115858898408e-01,1.878539562055987489e+00,5.128126287736744615e+00,-1.225684986615987349e+00,2.788253789812656258e+00,2.279696359479198797e+00,2.459663103720812760e+00,1.241157430960726060e+00,6.997644373239764182e-01,1.181581635230784411e+00,2.930506392185962206e+00,1.275657745145714728e+00,5.010503828620127553e-01,3.728446658899174260e+00,2.157204785485409282e+00,6.268640566535961245e-01,2.881953262901437718e-01,1.000000000000000000e+00
4.525480757078389260e+00,1.544701979185610252e+00,3.373730110751158584e+00,3.271007349885358906e+00,3.139180802089235556e+00,5.073982160074356429e+00,3.234367091564413155e+00,5.254157849942173719e+00,3.104488484855344232e+00,5.035655318054553575e+00,2.199540115547043317e+00,3.428981905881939518e+00,3.608111761470154555e+00,4.155368952986010278e+00,2.223956224136505622e+00,4.056249611251353748e+00,2.217326585852725351e+00,3.738289994543229078e+00,2.235548530519781529e+00,2.335263156552422004e+00,1.000000000000000000e+00
5.246000232167133959e+00,2.633051308132581259e+00,3.425814687307716433e+00,1.741149844482674514e+00,1.290546131361000937e+00,4.284515112863623187e+00,2.497819768548596997e+00,4.188549345334363849e+00,3.086031519599430339e+00,1.086704177558681872e+00,2.357468325525884367e+00,4.097664373007422256e+00,1.909015518167599179e+00,2.381849458316345203e+00,1.074220903317878006e+00,1.008487317369081149e+00,5.123212236150703092e+00,2.560630664898945863e+00,3.818253608645715946e+00,6.255194442812543887e-01,1.000000000000000000e+00
1.649607038368892109e-01,2.341079210752550210e-03,-1.518619372748686303e-01,2.345514137678371469e+00,1.255975115018429289e+00,-5.775139933373556467e-01,-6.599751039717696166e-01,-1.446232251388540835e+00,1.565679053219595218e-01,-1.661131044117337474e+00,2.846657505655572074e-01,3.819185336894526106e-01,8.519674887360517701e-02,2.507769242753019601e-01,9.314190951712288946e-01,9.202991898639907298e-01,-2.748516075723297369e-01,7.239729086381243572e-01,-1.452924834895140460e+00,2.682492193740489750e+00,1.000000000000000000e+00
9.707906593424906472e-01,-7.731403268690240083e-02,6.264663517145152571e-01,3.102170188431245368e+00,3.087579468484186407e+00,-9.109554195219238260e-01,-3.781193727730749465e-01,-3.758824036586565498e-01,1.052603970062951921e+00,-8.245025971169690493e-01,2.631365048757821956e+00,-6.616136092352400411e-01,-1.966076999502197609e-01,3.135062498835124778e+00,2.272495843228366841e+00,1.701594647902025415e+00,1.226272063692031677e+00,2.364610527813225005e+00,7.834748393598869320e-01,2.981602034665383982e+00,1.000000000000000000e+00
2.843262581781083043e+00,4.279319516128865075e+00,5.311998794664923196e+00,2.813136621361552514e+00,3.971162792284477661e+00,5.478442715204582925e+00,4.795878558927975988e+00,3.048563658588810288e+00,4.765841358535517713e+00,6.030725128452026240e+00,4.184378688877569807e+00,4.234637229165624461e+00,4.234908351421873718e+00,2.556941021132352887e+00,2.502668560932592712e+00,4.971324267093601534e+00,4.733245432913379958e+00,2.836841881982191005e+00,2.845564739182315783e+00,4.137635227727060716e+00,1.000000000000000000e+00
-3.688102706713294765e+00,-3.840103461701955823e+00,-3.636385824623056706e+00,-3.838812360677064106e+00,-4.934535525028172387e+00,-3.056756662797007529e+00,-3.421195130776485627e+00,-1.385045763458930157e+00,-3.013399812310866288e+00,-5.023024572157314793e+00,-3.149193689869555612e+00,-2.569923293736165348e+00,-6.444930596451056815e+00,-3.404741544057324099e+00,-4.425590464428842630e+00,-4.467493985328008677e+00,-2.803447711854868629e+00,-3.997311578622531947e+00,-3.316625069308802409e+00,-6.737196004142095518e+00,1.000000000000000000e+00
2.187146519914752840e+00,2.601122658511718200e+00,1.400156254173558601e+00,2.636016650191719268e-01,2.892731393362155679e-01,2.477752275479350619e+00,2.919968634280849962e+00,2.106077274872062866e+00,1.272262491639895021e+00,1.055868623286609242e+00,1.667961584392394281e+00,1.407026749226361728e+00,3.377404542617565841e-01,1.223971625552241038e+00,2.544458444552911036e+00,3.771538269495216866e+00,5.996265711346242533e-01,2.309240321020863185e+00,3.103424152110676015e+00,2.021665427872940679e+00,1.000000000000000000e+00
1.400360027055485457e+00,1.338091435073280433e+00,-1.579108208497131738e+00,-4.007571963982083929e-01,-2.057865699039841623e+00,-9.448867742277817783e-01,-3.498749203604760716e-01,1.330260957010182210e+00,-2.137356187605442770e+00,-2.276523396960646650e+00,1.885851369618052553e+00,3.141158744790057966e-01,-2.138316149468750815e+00,5.513480299450641553e-01,-6.262073665071428152e-01,4.695748008710067811e-01,-1.028524298492396571e+00,1.084288640399281967e+00,1.667697098536515821e+00,-1.332577030003836427e-01,1.000000000000000000e+00
-3.776398634066229221e-01,2.395555965117663000e+00,2.027190211904337680e+00,9.494109765409675106e-01,9.572421482144661820e-01,3.492378736410601370e+00,1.416335297487018474e+00,3.210490202392877634e+00,1.999674015245421099e+00,1.925180274586905105e+00,-1.033177019399458274e-01,3.044051218735299713e+00,2.167613084474583118e+00,1.356199097148698796e+00,5.554408512117774421e-01,2.090695272662314697e+00,3.592713836945314654e+00,2.340142568405992218e+00,2.786529108834412849e+00,4.821855319988848088e-01,1.000000000000000000e+00
-8.590925745222128818e-01,-1.292826076701327764e-01,2.535202927921162974e+00,2.264460422212190238e+00,3.352972382430159826e+00,-5.383926060171972949e-02,9.368676287450468099e-01,-2.516208251721376854e-01,1.160609780049832285e+00,4.848614219609514997e-02,9.860204704528896524e-01,1.130767055853587832e+00,3.104704982389350221e-02,1.115939574874432294e+00,1.496601546246834058e-01,5.886376112264104510e-01,2.274081353214183032e+00,1.239179182806081414e+00,-8.537296781109682264e-01,9.081628598485957937e-01,1.000000000000000000e+00
3.976888165547127763e+00,1.316289919835616162e+00,1.354735785536740345e+00,1.925377952909623769e+00,1.463427121470268766e+00,3.141475567087540721e+00,1.170792343066115571e+00,2.765996478543392811e+00,2.188189116035495374e+00,2.355110345622272838e+00,2.612127354590256356e+00,8.360816626547802333e-01,1.590416495365001959e+00,3.737637705212807582e+00,7.658166171033184977e-01,9.510583137344805760e-01,1.326534125868126246e+00,1.845801623297532723e+00,2.490315288157600282e+00,2.960815999185125946e+00,1.000000000000000000e+00
3.215128913761459373e+00,1.639908043031297780e+00,5.758228804718141802e+00,1.941824739638663200e+00,2.010342704793067981e+00,5.030295992280822581e+00,6.810944893539232492e-01,2.523112194517600493e+00,2.942255331770097015e+00,1.037787417152301606e+00,6.295248962870862997e-01,1.780603615247330573e+00,7.569194215857841801e-01,2.804060339362033805e+00,3.173611071584148569e+00,2.331574892752735551e+00,4.115472604673806600e+00,2.026258707935972847e+00,-3.982614971388107605e-01,-6.669525312914470483e-01,1.000000000000000000e+00
3.754920916912811713e+00,4.927569626827635219e+00,3.814745033775808647e+00,3.551009528878416255e+00,2.023048756171571760e+00,5.074015581810386699e+00,8.261179665640909775e-01,2.634739896559468164e+00,2.999055918467025350e+00,5.565684867181170503e+00,1.781784099352216266e+00,1.785159659994180137e+00,4.534068017103958681e+00,1.604434972216570499e+00,2.428556859696973103e+00,2.239592029438436160e+00,3.487375074998936952e+00,3.115979944992934847e+00,7.790983202946928365e-01,5.019340519914273990e+00,1.000000000000000000e+00
1.373063650026919991e+00,5.251735971006958437e+00,1.007484434839829301e-01,3.440288585218524098e+00,1.611533560023150624e+00,1.888429328568880239e+00,9.824296197629756033e-01,1.391677604196593476e+00,2.617247569654543859e-01,2.325488848990030277e+00,9.861467828232932664e-01,1.245229110396665506e+00,1.752452286713955587e+00,6.953472608952919742e-01,2.500532853268466305e+00,3.825262836695894286e+00,1.049921043251424768e+00,3.532542962782577067e+00,1.090449879279475009e+00,4.609655940030132015e+00,1.000000000000000000e+00
2.779958527234733801e-01,1.335138136332951531e+00,1.632717651283631666e+00,-4.953243068632060542e-01,5.397215995047695003e-01,1.980374443192713496e+00,3.375899964165649525e+00,3.297852806818981186e+00,2.201242777062784040e+00,2.566718122711189931e+00,1.112720982442587658e+00,2.962493512372605498e+00,9.350303408777000946e-01,1.804912599351027769e+00,-4.361625894254959057e-01,2.073480938091860182e+00,1.481224806240051262e+00,1.060603815774037173e+00,2.986934502888513698e+00,-1.363066912245527895e+00,1.000000000000000000e+00
9.414933541965353481e-01,6.803396701784825140e-02,2.163663871963599661e+00,1.125772124537775198e+00,7.172386547296203396e-01,1.676113996646882098e+00,3.151243488794388981e+00,6.925294672522919193e-01,3.622486601566149211e+00,1.034407171268223014e+00,1.804700996216147768e+00,1.011782746074794792e+00,-1.130286375166170920e+00,6.604140767878501350e-01,1.339385097499424804e+00,-4.079391798210969533e-01,3.236972585390868851e+00,-6.833678033581684907e-01,1.922895702910146554e+00,-3.025384226511511621e-01,1.000000000000000000e+00
5.214863103730160709e+00,5.927446772049012935e+00,4.039218165295352492e+00,4.456484996528341291e+00,6.435540953514102824e+00,3.459291951748151739e+00,3.966718261860957995e+00,4.272370179486493669e+00,4.088095650699697714e+00,6.131761815013500261e+00,5.216443798028727485e+00,4.957022002272115202e+00,5.819494043343070189e+00,7.189187003906741147e+00,4.608395737194005193e+00,4.246623950862420394e+00,4.601119567335613780e+00,6.721668724637413384e+00,5.476112552226210184e+00,3.846316509921833493e+00,1.000000000000000000e+00
1.525046863847270062e+00,-1.439216216980919505e+00,8.000774858904873277e-01,7.207078098551855661e-01,3.567716784655750040e-02,1.832470345989663851e+00,1.327920869421835626e+00,2.402863137267174487e+00,3.089694532660547388e-01,2.935275432488131386e+00,-1.271303301951761444e+00,1.879196530659931197e+00,8.071374798169854703e-01,-1.838882004765078904e-01,-8.025121609513172771e-01,-9.264053826885776388e-02,-1.497119949305352193e+00,2.189394878849118875e+00,-1.963656610810279091e+00,-1.624984138227984154e+00,1.000000000000000000e+00
5.577125546265233602e+00,4.229689966576179572e+00,2.632063105545214832e+00,1.517816788802262673e+00,3.552207762650569034e+00,2.422132419499589684e+00,3.283686042300939079e+00,2.574531136395187048e+00,4.413314940305065548e+00,2.456617651639640521e+00,4.905873924189272373e+00,3.744962462765103695e+00,3.782755864980561267e+00,3.914721825153676171e+00,5.177857570973029233e+00,4.702636361270940313e+00,3.952904871435825473e+00,3.862515292239437681e+00,4.787025984411879875e+00,2.363974283133671417e+00,1.000000000000000000e+00
1.956735514612950588e-01,7.310944408462740629e-01,1.235784307850249286e+00,-4.864297375217097041e-02,-6.543180377398023495e-01,1.519063291252769732e+00,1.665875699613247107e+00,-1.777947425015424798e-02,3.118580943200059963e-01,-1.668683703632650950e+00,4.953166146719241159e-01,-3.628193449701369033e-01,-2.856292762696583054e+00,4.301280589933511589e-01,1.147134864231659002e+00,-1.812630988356138673e-01,4.736352117507043324e-01,-3.781326249570273745e-01,1.538649481763098681e+00,-1.491407182442974211e-01,1.000000000000000000e+00
4.424941000424047033e+00,5.224047812629383003e+00,3.961917953236849588e+00,4.108870161362283113e+00,7.173409312920386860e+00,4.781401181592389804e+00,2.580387944110662524e+00,3.607211220577175137e+00,4.149304523893268204e+00,5.548361413571653245e+00,4.510480562404986848e+00,4.809648204028192708e+00,4.674377392336584336e+00,5.811102098439183017e+00,5.768216663577091730e+00,7.447954355281162009e+00,5.752005723267281212e+00,6.663314071504079728e+00,3.807717918233246124e+00,5.406242417611211160e+00,1.000000000000000000e+00
4.366428027807653933e+00,5.938919120466610302e-01,3.551618622811933523e+00,5.848220331731950772e+00,3.310417182360800403e+00,3.836490419868078483e+00,1.600557909018498481e+00,6.597857383404490683e+00,3.311247248585609704e+00,6.351971341342435018e+00,1.817849607917218169e+00,4.633933982653472228e+00,6.278147479982678192e+00,5.034387550829492852e+00,4.261306474702161395e+00,7.281132282094111119e+00,2.817489032316207176e+00,6.838148887447316859e+00,1.156636893361540519e+00,4.478489924193928218e+00,1.000000000000000000e+00
4.259264233429382873e-01,2.174880262269988318e+00,3.562930327582591872e-02,-2.333249492837272676e+00,9.566564100606300691e-02,1.043650614015682709e+00,4.179020415575386949e+00,1.431918500196773136e+00,2.032801525392853303e+00,2.705227080399689399e+00,1.859808740271771788e+00,2.016551295382774445e+00,-3.941955633902338718e-02,1.902275781899946727e+00,2.098456237291309368e+00,2.418297057781667814e+00,-1.364251372413538554e-01,1.337604299152591381e+00,4.415409976659120161e+00,-6.779087756965354039e-01,1.000000000000000000e+00
2.532090268635483366e+00,2.940305115843558248e+00,2.248880479271491595e+00,3.279172477854578105e+00,3.983704863433175092e+00,3.032619780881217864e+00,3.582421971652837378e+00,3.979766852885908701e+00,3.213900821205428748e+00,4.589997971593165360e+00,3.266703732542392213e+00,2.625304172449602458e+00,4.159551410293473417e+00,4.554385409928457307e+00,5.698106923472865404e+00,5.941768703760248016e+00,2.151695280081252548e+00,1.770056119120868576e+00,4.454921135192367210e+00,5.218897203896700532e+00,1.000000000000000000e+00
-1.883908792341530525e+00,-8.952931161275983207e-01,-6.843988058773309291e-02,-2.319363584870997919e+00,6.029823618390550699e-02,-1.131186615241275728e+00,-1.088074654430324806e+00,-2.995054915495980907e+00,-5.063847867423820759e-02,-5.370718460756744861e-01,1.158852279983020761e+00,-2.849523821138150836e+00,-2.765344888564892578e+00,-1.602427878255496818e+00,3.592582966853776760e-01,-6.033701309136914048e-01,-1.022581398381481321e+00,-9.683646435176078704e-01,-1.523939918432950069e+00,-7.091250886769415729e-01,1.000000000000000000e+00
1.495677282897452720e+00,1.857054871469668633e+00,-5.912754641221638074e-01,1.793350260256286521e+00,5.109003037990791363e-01,3.575079274309211907e-01,6.653984701669850566e-01,2.543677691378364969e+00,6.797258797351497517e-01,1.383438806170958602e+00,1.246743797715289981e+00,1.515004441912127797e+00,1.522516548701997374e+00,2.908159702894996368e+00,1.035281340694863106e+00,1.470805029559710597e+00,5.652032669841615675e-01,3.115280719378207941e+00,2.688661323125444369e+00,2.110781487802112721e+00,1.000000000000000000e+00
3.165793084683546255e+00,2.386701663141303165e+00,3.333266588937989550e+00,4.735799789954874051e+00,3.021257529328525315e+00,2.872921579265562908e+00,3.701990806065538653e+00,4.330685544121035235e+00,2.837417203326870307e+00,3.240363728830032208e+00,4.008163345969970592e-01,3.476618215173501447e+00,2.752927343539529836e+00,4.623314473725066875e+00,2.973484398034121678e+00,2.937162176192400942e+00,3.034035483735106453e+00,5.153204456419508972e+00,3.338495926104539713e+00,3.833165037146991860e+00,1.000000000000000000e+00
6.648490085725604626e-01,-2.568315939110560109e+00,1.402664735865129852e+00,6.038527332873993014e-01,-1.231416958052915511e-01,3.324092528036253213e-01,4.505558882160382694e+00,2.772033254946952852e+00,2.051279784196617495e+00,1.222267318735916319e+00,1.988520804162571265e+00,1.103927130286545433e+00,-7.345620490339865860e-01,1.028873045443066570e+00,8.117767564062852159e-01,2.878134079428503078e+00,-6.354162006332906287e-01,-6.706646142383561049e-01,1.905783339089861306e+00,-3.173368114218266811e-02,1.000000000000000000e+00
7.145947057622235477e+00,7.533639786533542271e+00,7.703738057942220330e+00,7.981776849942090024e+00,7.501040220771315603e+00,7.837586797069429956e+00,8.139776183506949536e+00,9.468419048808577543e+00,6.015978146908779856e+00,7.210258237954153770e+00,3.949498486838877831e+00,7.945263184776591991e+00,7.700637384457452939e+00,7.804812677196978576e+00,8.422256932177107913e+00,1.055972259195256413e+01,7.877436538247315490e+00,6.761392737933345387e+00,7.952833029737599091e+00,7.759043410257978834e+00,1.000000000000000000e+00
3.301052009981709112e+00,4.259683969716974161e+00,6.027512975181156030e+00,2.453174721983890638e+00,4.119998968332630795e+00,3.926402843892986994e+00,5.013303243025635680e+00,3.158616403732758204e+00,3.880657987352233995e+00,3.573810601104911555e+00,3.650900058518942615e+00,3.635204785994099463e+00,5.561265218581002756e+00,5.130866357457597005e+00,4.020613173829266529e+00,1.346692900270099358e+00,3.561744953418577886e+00,2.507488789911682669e+00,5.745498421242042575e+00,3.269976086965272088e+00,1.000000000000000000e+00
9.281798171493305105e-02,-6.923419554060505909e-01,-1.480814352520316568e-01,7.790073624417919174e-01,-1.776474750074990006e-01,-7.357721996608770354e-01,-1.101626612181805243e-02,-1.804761037493740616e-02,-6.932190085622003117e-01,-1.664493926884185182e+00,1.589801288138302571e+00,-1.565700017127769073e-02,-1.365668691144900748e+00,6.909409289644086183e-01,-1.116652026846312928e+00,-1.125538748221577734e+00,-3.744809642814996842e-01,-9.192982227711219423e-01,-1.586141820614406228e-01,-1.321580199368290742e-01,1.000000000000000000e+00
6.907273492536389448e+00,6.916261538821435018e+00,7.738755162759612283e+00,5.765410546063789887e+00,6.502622338621653952e+00,6.072276879927579252e+00,3.745079170889815678e+00,2.924120749290008980e+00,5.806732779934481670e+00,4.044963975760155428e+00,3.729646858524538366e+00,3.650153138339061520e+00,5.716149427734432464e+00,5.733031800109987586e+00,7.620490083849851715e+00,4.788545155343353343e+00,6.686394788208513518e+00,5.294482964210502907e+00,4.007016723460722574e+00,7.019540744424296541e+00,1.000000000000000000e+00
2.341042572538972522e+00,4.386254311110294957e+00,4.521227639738148341e+00,3.821454988999505087e+00,4.983502074072234223e+00,3.465501055574963907e+00,3.794903908921461788e+00,2.783519956089660852e+00,4.119072636302535173e+00,6.707375862046205839e+00,4.069674535303812846e+00,2.070428804223295671e+00,3.070472246827923080e+00,4.983067585207317407e+00,4.977349156544683240e+00,6.282739485697423909e+00,3.423592027597742060e+00,3.715984778646806319e+00,2.283908276308404428e+00,4.629790543796969970e+00,1.000000000000000000e+00
9.068997238016334173e-01,-7.805277909453591789e-01,-4.894001221694219694e-01,-1.532527498419752554e+00,-1.083234041668968750e+00,7.365378092462946391e-01,5.497748914593529879e-01,1.976846208550160577e+00,-4.411127017717655363e-01,-1.235698429274449062e+00,7.603445137034154921e-01,1.158720113352237124e+00,-2.245307124656599207e-01,1.803537571541102835e-01,-1.467457421293842046e+00,-1.433516822019622161e+00,-6.354271474864443547e-01,-1.172190237028166937e+00,1.735423258455933482e+00,-2.611664239204409377e+00,1.000000000000000000e+00
6.195927117523742922e+00,4.512405589457063826e+00,6.189061954805206156e+00,3.400441359032773114e+00,4.008813071623023916e+00,6.047266611166101313e+00,1.751190526851471585e+00,3.065767730665482915e+00,5.455761706962469759e+00,4.260878642059703125e+00,3.313144024335474391e+00,3.567945572678663524e+00,6.202950886158217436e+00,3.961758359119007089e+00,6.078786460339117959e+00,5.258871405620725525e+00,5.622908562963729651e+00,5.998642458601839422e+00,2.786532951294875105e+00,4.869780679741383622e+00,1.000000000000000000e+00
3.266202577725682232e+00,4.691065859115710168e+00,3.117507140817017408e+00,3.450681228918906385e+00,2.174852891367776486e+00,3.202022943388334486e+00,3.202465345279818631e+00,3.856121762112604934e+00,4.187012579495704934e+00,3.051531206687299935e+00,2.609621052056223078e+00,5.479872310511270328e+00,5.523845427249509221e+00,4.478002754267635055e+00,5.384461179334102177e+00,5.084759108416560203e+00,4.683982375478448645e+00,5.518018821590308320e+00,5.557886993438883927e+00,4.646045901684122015e+00,1.000000000000000000e+00
1.496558967331618195e-01,4.256273450159865135e+00,2.717039255838668677e+00,2.643645791813220569e+00,4.153152285193118409e+00,2.123548150713888472e+00,9.384669905505065302e-01,2.315501780681189725e+00,3.360018338540252003e+00,5.233669234012383598e+00,3.423209860266179128e+00,3.037511362643590118e+00,3.455646605699772334e+00,4.542680133293938383e+00,3.216419690360348582e+00,3.835207630760953279e+00,4.862666282950296903e+00,3.211806757867216255e+00,2.733616753496937779e+00,3.936575777762815420e+00,1.000000000000000000e+00
2.830337694867456122e+00,6.770336643161531942e-01,2.748515735820306283e+00,3.023295447983962880e+00,3.704795171470421700e+00,1.400667165763091582e+00,6.536294983383663659e-01,3.732356708979984283e+00,1.751541143987691784e+00,1.009326810724264778e+00,2.864921020069000956e+00,2.653400968592231735e+00,3.910908661263202912e+00,4.455186435716925075e+00,2.145204623979527270e+00,1.005143137045624302e+00,3.343293387940174721e+00,2.918279703330266095e+00,3.294233806570199263e+00,1.542490179505859427e+00,1.000000000000000000e+00
1.541705448586687899e+00,3.678540739582293995e+00,4.168369833492380216e-01,1.011588868464950774e+00,1.933765235734024035e-01,2.327469573137494585e+00,-6.401864254743778737e-01,-1.590338454702154181e+00,2.885912908174506519e+00,9.753761890767249643e-01,1.412027987855895006e+00,-7.077960317801283985e-01,-8.198847646237612530e-01,1.935505724956159357e+00,2.554087349542703222e+00,1.690463556432768577e-01,2.318079918955213259e+00,1.471761782581699762e+00,7.980379327745508178e-01,1.886507694916658817e+00,1.000000000000000000e+00
2.755991417803495214e+00,3.354369459799969810e+00,3.381160727086597095e+00,2.747957987880337960e+00,1.317015110490791008e+00,2.520350788000546682e+00,8.974933198840779891e-01,2.744913679186067768e+00,1.473259155904991680e+00,3.019948383414038595e+00,1.444566528498157254e+00,2.971005282409779014e+00,3.146286202252116304e+00,2.908224305920487307e+00,1.910838027669762962e+00,1.024810051660964616e+00,2.621416877637272158e+00,4.169624865363418031e+00,1.355609979743263471e+00,6.181858735410603600e-01,1.000000000000000000e+00
4.384396256668932956e+00,3.812934371934878719e+00,1.097597735294333798e+00,2.804845977478348740e+00,1.002390914044349213e+00,3.253700483734909277e+00,1.117467070556136477e+00,3.574625174702450892e+00,-5.818318486325857464e-02,1.801057113541695287e-01,2.301841102945652917e+00,3.821462238346781781e+00,2.712931174780323751e+00,2.257840036858341115e+00,2.274938707372653468e-02,-3.412902822877290632e-01,2.815492454281275148e+00,2.936073160204152543e+00,3.907322153464015457e+00,2.557449770142937950e+00,1.000000000000000000e+00
4.752171950034284720e+00,3.064793416005227478e+00,5.472913864234957515e+00,5.324137904478041250e+00,3.346432872508770195e+00,5.609690089419123282e+00,3.170300085338578100e+00,3.101936549490098116e+00,4.346172284763555993e+00,1.261241203429116942e+00,2.539865693885573261e+00,2.692183944363218284e+00,3.890304493869739311e+00,1.718651348859383310e+00,4.720009075113731356e+00,4.191930849530420389e+00,5.667235222119765936e+00,2.606830029631269863e+00,2.918907486776718851e+00,5.782446316840072598e+00,1.000000000000000000e+00
1.268637811333763743e+00,3.041230806151961286e+00,1.661947152499475333e+00,3.559881250863976110e+00,2.333469649152807968e+00,1.309377297710874410e+00,-7.713503290102474708e-02,1.053697105248205812e-01,-1.477715948374248356e+00,1.583805723445950164e-01,1.151552447686072567e+00,9.338488561001867527e-01,2.583341084062178883e+00,-4.118151886161429687e-01,-1.039437650933521251e+00,-2.737275551893016079e+00,1.306920952643753964e+00,2.056532459609668795e+00,7.483893964474890304e-01,3.727040559378504980e+00,1.000000000000000000e+00
5.498175130388165854e+00,4.815035462337981187e+00,5.806253216364952507e+00,7.191896577822716630e+00,6.457147876139816667e+00,5.808368181830513066e+00,5.011737979575007884e+00,7.097861243835106748e+00,4.524429420724001005e+00,6.720370195264385060e+00,5.060544275459459840e+00,5.489411066862478705e+00,6.518735364461426762e+00,6.344481143794805433e+00,5.186563078246194003e+00,8.402838247238811675e+00,6.077933954028052810e+00,7.274574984783074960e+00,5.256837461901997521e+00,5.317689811125998034e+00,1.000000000000000000e+00
3.424489909567602908e+00,4.371491099142127190e+00,3.534252074156231771e+00,4.378108599609040752e+00,4.755373540863155668e+00,3.391248543271533578e+00,3.480800527598979066e+00,5.088425467120861967e+00,2.424950552928474057e+00,4.589992349362479018e+00,4.129110279111012360e+00,5.212762505962240667e+00,4.922980171065795219e+00,4.561538443409705046e+00,4.402433267011009121e+00,5.396638623797514356e+00,4.489479640594653986e+00,5.331707001134594393e+00,4.559651143390421879e+00,3.482264596699003789e+00,1.000000000000000000e+00
1.765838719761924747e+00,1.542727058884096447e+00,-7.388227407233993738e-01,-6.259932303976984969e-01,1.548723083088587638e+00,-4.699752204390947874e-01,6.641249149198640289e-01,-4.984928107382704532e-01,1.879388846978099270e+00,-2.375981668983278006e-01,2.618644656210233901e+00,1.425218447898408680e+00,-4.409082976830238643e-01,2.025328447409796340e+00,1.256393339593370850e+00,2.953710106461184814e-01,1.436330214543724448e+00,1.035746362171038992e+00,2.203391088523673602e+00,3.349376109903261511e-01,1.000000000000000000e+00
6.028439459008910539e+00,5.410376648960432355e+00,6.266070042489205960e+00,5.667191995552094852e+00,4.684832544834584667e+00,5.529018426221716354e+00,4.811996481419654970e+00,6.901669233141138449e+00,3.350060318614024979e+00,5.787824982700587206e+00,3.308393777865283880e+00,5.795237925461891315e+00,8.119459240418811063e+00,4.770851715418199745e+00,5.695884773452222660e+00,6.497598696456849510e+00,4.740603090932394181e+00,6.879015868713201698e+00,5.827653593968836532e+00,6.983868244294773042e+00,1.000000000000000000e+00
-2.019071048634319965e-01,4.082075996180469790e-01,-2.518318212945414025e+00,-1.433302972103289274e+00,-1.776188453754359298e+00,-1.738766765358169319e+00,-2.145051970483250692e+00,-2.382913764679626567e+00,-3.060484010336406158e-02,-2.422104632065879670e+00,2.126927149428176733e+00,-1.622108503939184931e+00,-6.051399923687146298e-01,7.722807243074358841e-01,1.445832903901436151e-01,-2.419448815521500151e+00,-7.365163053265981752e-01,-9.320986236332187147e-01,2.042810976714494409e+00,2.635384120911814954e+00,1.000000000000000000e+00
5.040066009710146844e+00,7.228999622839144656e+00,3.866538517587537083e+00,4.087634780179946858e+00,6.976408026600810608e+00,4.031963375742255273e+00,3.103461155422421847e+00,1.200907195970102759e+00,6.567880843237515087e+00,3.471681665414979800e+00,5.231495157573423427e+00,4.288238325180159904e+00,5.573475411050223371e+00,7.439469888922474183e+00,5.990548793719776555e+00,4.121796783846194856e+00,6.924799088789173496e+00,5.305558250964182321e+00,6.494079031652227663e+00,6.895568743841116621e+00,1.000000000000000000e+00
